snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,ast,"{""0"": 0.1667735224387115, ""1"": 0.1511578692985468, ""2"": 0.33358803047937996, ""3"": 0.22414609730024998, ""4"": 0.08713169836432128, ""5"": 0.026977844338091386, ""6"": 0.008384606653757858, ""7"": 0.0015285421231468871, ""8"": 0.00025918061887831694, ""9"": 3.345032865208133e-05, ""10"": 1.5573860851273947e-05, ""11"": 2.4574991815708444e-06, ""12"": 1.0139704675808224e-06, ""13"": 8.810729654428728e-08, ""14"": 1.8766719087282598e-08, ""15"": 1.235731179693688e-09, ""16"": 4.616016713557456e-09}",2.0378,2.0378,2,2,0.1668,0.8332,0.6821,0.3485,0.1243,0.0372,0.0102,0.0018,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.5819,22.2968,10.6757,22.2968,30.8799,8.0215,0.05,0.887,0.1949,rotation,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,3.5,3.5,0.1243,260.0,-400.0,0.2577,0.7423,0.8757,704.0,-704.0,-0.1334,-0.1334,0.1334,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,ast,"{""0"": 0.1667735224387115, ""1"": 0.1511578692985468, ""2"": 0.33358803047937996, ""3"": 0.22414609730024998, ""4"": 0.08713169836432128, ""5"": 0.026977844338091386, ""6"": 0.008384606653757858, ""7"": 0.0015285421231468871, ""8"": 0.00025918061887831694, ""9"": 3.345032865208133e-05, ""10"": 1.5573860851273947e-05, ""11"": 2.4574991815708444e-06, ""12"": 1.0139704675808224e-06, ""13"": 8.810729654428728e-08, ""14"": 1.8766719087282598e-08, ""15"": 1.235731179693688e-09, ""16"": 4.616016713557456e-09}",2.0378,2.0378,2,2,0.1668,0.8332,0.6821,0.3485,0.1243,0.0372,0.0102,0.0018,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.5819,22.2968,10.6757,22.2968,30.8799,8.0215,0.05,0.887,0.1949,rotation,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,2.5,2.5,0.3485,115.0,-150.0,0.4367,0.5633,0.6515,187.0,-187.0,-0.0882,-0.0882,0.0882,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,ast,"{""0"": 0.1667735224387115, ""1"": 0.1511578692985468, ""2"": 0.33358803047937996, ""3"": 0.22414609730024998, ""4"": 0.08713169836432128, ""5"": 0.026977844338091386, ""6"": 0.008384606653757858, ""7"": 0.0015285421231468871, ""8"": 0.00025918061887831694, ""9"": 3.345032865208133e-05, ""10"": 1.5573860851273947e-05, ""11"": 2.4574991815708444e-06, ""12"": 1.0139704675808224e-06, ""13"": 8.810729654428728e-08, ""14"": 1.8766719087282598e-08, ""15"": 1.235731179693688e-09, ""16"": 4.616016713557456e-09}",2.0378,2.0378,2,2,0.1668,0.8332,0.6821,0.3485,0.1243,0.0372,0.0102,0.0018,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.5819,22.2968,10.6757,22.2968,30.8799,8.0215,0.05,0.887,0.1949,rotation,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,1.5,1.5,0.6821,-275.0,200.0,0.6875,0.3125,0.3179,-215.0,215.0,-0.0054,-0.0054,0.0054,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,ast,"{""0"": 0.1667735224387115, ""1"": 0.1511578692985468, ""2"": 0.33358803047937996, ""3"": 0.22414609730024998, ""4"": 0.08713169836432128, ""5"": 0.026977844338091386, ""6"": 0.008384606653757858, ""7"": 0.0015285421231468871, ""8"": 0.00025918061887831694, ""9"": 3.345032865208133e-05, ""10"": 1.5573860851273947e-05, ""11"": 2.4574991815708444e-06, ""12"": 1.0139704675808224e-06, ""13"": 8.810729654428728e-08, ""14"": 1.8766719087282598e-08, ""15"": 1.235731179693688e-09, ""16"": 4.616016713557456e-09}",2.0378,2.0378,2,2,0.1668,0.8332,0.6821,0.3485,0.1243,0.0372,0.0102,0.0018,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.5819,22.2968,10.6757,22.2968,30.8799,8.0215,0.05,0.887,0.1949,rotation,True,current_market_line,True,hardrockbet,hardrockbet,player_ast_over_under,2.5,2.5,0.3485,115.0,-150.0,0.4367,0.5633,0.6515,187.0,-187.0,-0.0882,-0.0882,0.0882,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,ast,"{""0"": 0.1667735224387115, ""1"": 0.1511578692985468, ""2"": 0.33358803047937996, ""3"": 0.22414609730024998, ""4"": 0.08713169836432128, ""5"": 0.026977844338091386, ""6"": 0.008384606653757858, ""7"": 0.0015285421231468871, ""8"": 0.00025918061887831694, ""9"": 3.345032865208133e-05, ""10"": 1.5573860851273947e-05, ""11"": 2.4574991815708444e-06, ""12"": 1.0139704675808224e-06, ""13"": 8.810729654428728e-08, ""14"": 1.8766719087282598e-08, ""15"": 1.235731179693688e-09, ""16"": 4.616016713557456e-09}",2.0378,2.0378,2,2,0.1668,0.8332,0.6821,0.3485,0.1243,0.0372,0.0102,0.0018,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.5819,22.2968,10.6757,22.2968,30.8799,8.0215,0.05,0.887,0.1949,rotation,True,current_market_line,True,fliff,fliff,player_ast_over_under,2.5,2.5,0.3485,105.0,-155.0,0.4452,0.5548,0.6515,187.0,-187.0,-0.0967,-0.0967,0.0967,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.5819,22.2968,10.6757,22.2968,30.8799,8.0215,0.05,0.887,0.1949,rotation,True,current_market_line,True,williamhill_us,williamhill_us,player_fg3m_over_under,1.5,1.5,0.2617,108.0,-150.0,0.4448,0.5552,0.7383,282.0,-282.0,-0.1832,-0.1832,0.1832,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.5819,22.2968,10.6757,22.2968,30.8799,8.0215,0.05,0.887,0.1949,rotation,True,current_market_line,True,betrivers,betrivers,player_fg3m_over_under,1.5,1.5,0.2617,118.0,-162.0,0.4259,0.5741,0.7383,282.0,-282.0,-0.1643,-0.1643,0.1643,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.5819,22.2968,10.6757,22.2968,30.8799,8.0215,0.05,0.887,0.1949,rotation,True,current_market_line,True,betmgm,betmgm,player_fg3m_over_under,1.5,1.5,0.2617,-105.0,-125.0,0.4797,0.5203,0.7383,282.0,-282.0,-0.218,-0.218,0.218,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.5819,22.2968,10.6757,22.2968,30.8799,8.0215,0.05,0.887,0.1949,rotation,True,current_market_line,True,bovada,bovada,player_fg3m_over_under,1.5,1.5,0.2617,110.0,-145.0,0.4459,0.5541,0.7383,282.0,-282.0,-0.1842,-0.1842,0.1842,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.5819,22.2968,10.6757,22.2968,30.8799,8.0215,0.05,0.887,0.1949,rotation,True,current_market_line,True,draftkings,draftkings,player_fg3m_over_under,1.5,1.5,0.2617,107.0,-141.0,0.4523,0.5477,0.7383,282.0,-282.0,-0.1906,-0.1906,0.1906,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.5819,22.2968,10.6757,22.2968,30.8799,8.0215,0.05,0.887,0.1949,rotation,True,current_market_line,True,hardrockbet,hardrockbet,player_fg3m_over_under,1.5,1.5,0.2617,100.0,-130.0,0.4694,0.5306,0.7383,282.0,-282.0,-0.2077,-0.2077,0.2077,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.5819,22.2968,10.6757,22.2968,30.8799,8.0215,0.05,0.887,0.1949,rotation,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_fg3m_over_under,1.5,1.5,0.2617,100.0,-130.0,0.4694,0.5306,0.7383,282.0,-282.0,-0.2077,-0.2077,0.2077,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.5819,22.2968,10.6757,22.2968,30.8799,8.0215,0.05,0.887,0.1949,rotation,True,current_market_line,True,rebet,rebet,player_fg3m_over_under,1.5,1.5,0.2617,106.0,-134.0,0.4588,0.5412,0.7383,282.0,-282.0,-0.1971,-0.1971,0.1971,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.5819,22.2968,10.6757,22.2968,30.8799,8.0215,0.05,0.887,0.1949,rotation,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_fg3m_over_under,1.5,1.5,0.2617,100.0,-130.0,0.4694,0.5306,0.7383,282.0,-282.0,-0.2077,-0.2077,0.2077,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.5819,22.2968,10.6757,22.2968,30.8799,8.0215,0.05,0.887,0.1949,rotation,True,current_market_line,True,betparx,betparx,player_fg3m_over_under,1.5,1.5,0.2617,120.0,-162.0,0.4237,0.5763,0.7383,282.0,-282.0,-0.162,-0.162,0.162,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.5819,22.2968,10.6757,22.2968,30.8799,8.0215,0.05,0.887,0.1949,rotation,True,current_market_line,True,fliff,fliff,player_fg3m_over_under,1.5,1.5,0.2617,-110.0,-135.0,0.4769,0.5231,0.7383,282.0,-282.0,-0.2153,-0.2153,0.2153,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.5819,22.2968,10.6757,22.2968,30.8799,8.0215,0.05,0.887,0.1949,rotation,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,0.5,0.5,0.517,-475.0,300.0,0.7677,0.2323,0.483,-107.0,107.0,-0.2506,-0.2506,0.2506,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.5819,22.2968,10.6757,22.2968,30.8799,8.0215,0.05,0.887,0.1949,rotation,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,1.5,1.5,0.2617,105.0,-140.0,0.4554,0.5446,0.7383,282.0,-282.0,-0.1938,-0.1938,0.1938,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,56677833,Cason Wallace,OKC,SAS,True,fg3m,"{""0"": 0.4829658404309567, ""1"": 0.25538275513265934, ""2"": 0.09632919397602052, ""3"": 0.07212101485784346, ""4"": 0.06231365629698694, ""15"": 0.030887539305533094}",1.377,1.377,1,0,0.483,0.517,0.2617,0.1653,0.0932,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,projected_minutes,high,22.5819,22.2968,10.6757,22.2968,30.8799,8.0215,0.05,0.887,0.1949,rotation,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,2.5,2.5,0.1653,275.0,-425.0,0.2478,0.7522,0.8347,505.0,-505.0,-0.0825,-0.0825,0.0825,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
