snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017703,Jalen Williams,OKC,SAS,True,ast,"{""0"": 0.03766268792758747, ""1"": 0.04444274803036849, ""2"": 0.07686476649014364, ""3"": 0.15080180352348735, ""4"": 0.20063902102203468, ""5"": 0.20536673497235908, ""6"": 0.1376734843376914, ""7"": 0.09085518625859143, ""8"": 0.03322509698437055, ""9"": 0.013316053813452586, ""10"": 0.005554603894131818, ""11"": 0.002577684753003895, ""12"": 0.0007634688561234016, ""13"": 0.00018048444449544174, ""14"": 6.488184264628796e-05, ""15"": 6.628229815192065e-06, ""16"": 2.5108249963312193e-06, ""17"": 1.3049424902123037e-06, ""18"": 5.995653512363737e-07, ""19"": 1.6634963395994945e-07, ""20"": 7.338309074418846e-08, ""21"": 6.7918523773731806e-09, ""23"": 9.038362709000073e-10, ""25"": 1.8584462271856988e-09}",4.4241,4.4241,4,5,0.0377,0.9623,0.9179,0.841,0.6902,0.4896,0.2842,0.1465,0.0557,0.0225,0.0092,0.0036,0.001,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.0021,21.9213,8.9874,21.9213,33.4391,9.2857,0.05,0.8929,0.2117,rotation,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_ast_over_under,3.5,3.5,0.6902,-110.0,-120.0,0.4899,0.5101,0.3098,-223.0,223.0,0.2003,0.2003,-0.2003,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017703,Jalen Williams,OKC,SAS,True,ast,"{""0"": 0.03766268792758747, ""1"": 0.04444274803036849, ""2"": 0.07686476649014364, ""3"": 0.15080180352348735, ""4"": 0.20063902102203468, ""5"": 0.20536673497235908, ""6"": 0.1376734843376914, ""7"": 0.09085518625859143, ""8"": 0.03322509698437055, ""9"": 0.013316053813452586, ""10"": 0.005554603894131818, ""11"": 0.002577684753003895, ""12"": 0.0007634688561234016, ""13"": 0.00018048444449544174, ""14"": 6.488184264628796e-05, ""15"": 6.628229815192065e-06, ""16"": 2.5108249963312193e-06, ""17"": 1.3049424902123037e-06, ""18"": 5.995653512363737e-07, ""19"": 1.6634963395994945e-07, ""20"": 7.338309074418846e-08, ""21"": 6.7918523773731806e-09, ""23"": 9.038362709000073e-10, ""25"": 1.8584462271856988e-09}",4.4241,4.4241,4,5,0.0377,0.9623,0.9179,0.841,0.6902,0.4896,0.2842,0.1465,0.0557,0.0225,0.0092,0.0036,0.001,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.0021,21.9213,8.9874,21.9213,33.4391,9.2857,0.05,0.8929,0.2117,rotation,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,2.5,2.5,0.841,-285.0,210.0,0.6965,0.3035,0.159,-529.0,529.0,0.1445,0.1445,-0.1445,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017703,Jalen Williams,OKC,SAS,True,ast,"{""0"": 0.03766268792758747, ""1"": 0.04444274803036849, ""2"": 0.07686476649014364, ""3"": 0.15080180352348735, ""4"": 0.20063902102203468, ""5"": 0.20536673497235908, ""6"": 0.1376734843376914, ""7"": 0.09085518625859143, ""8"": 0.03322509698437055, ""9"": 0.013316053813452586, ""10"": 0.005554603894131818, ""11"": 0.002577684753003895, ""12"": 0.0007634688561234016, ""13"": 0.00018048444449544174, ""14"": 6.488184264628796e-05, ""15"": 6.628229815192065e-06, ""16"": 2.5108249963312193e-06, ""17"": 1.3049424902123037e-06, ""18"": 5.995653512363737e-07, ""19"": 1.6634963395994945e-07, ""20"": 7.338309074418846e-08, ""21"": 6.7918523773731806e-09, ""23"": 9.038362709000073e-10, ""25"": 1.8584462271856988e-09}",4.4241,4.4241,4,5,0.0377,0.9623,0.9179,0.841,0.6902,0.4896,0.2842,0.1465,0.0557,0.0225,0.0092,0.0036,0.001,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.0021,21.9213,8.9874,21.9213,33.4391,9.2857,0.05,0.8929,0.2117,rotation,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,3.5,3.5,0.6902,-110.0,-120.0,0.4899,0.5101,0.3098,-223.0,223.0,0.2003,0.2003,-0.2003,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017703,Jalen Williams,OKC,SAS,True,ast,"{""0"": 0.03766268792758747, ""1"": 0.04444274803036849, ""2"": 0.07686476649014364, ""3"": 0.15080180352348735, ""4"": 0.20063902102203468, ""5"": 0.20536673497235908, ""6"": 0.1376734843376914, ""7"": 0.09085518625859143, ""8"": 0.03322509698437055, ""9"": 0.013316053813452586, ""10"": 0.005554603894131818, ""11"": 0.002577684753003895, ""12"": 0.0007634688561234016, ""13"": 0.00018048444449544174, ""14"": 6.488184264628796e-05, ""15"": 6.628229815192065e-06, ""16"": 2.5108249963312193e-06, ""17"": 1.3049424902123037e-06, ""18"": 5.995653512363737e-07, ""19"": 1.6634963395994945e-07, ""20"": 7.338309074418846e-08, ""21"": 6.7918523773731806e-09, ""23"": 9.038362709000073e-10, ""25"": 1.8584462271856988e-09}",4.4241,4.4241,4,5,0.0377,0.9623,0.9179,0.841,0.6902,0.4896,0.2842,0.1465,0.0557,0.0225,0.0092,0.0036,0.001,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.0021,21.9213,8.9874,21.9213,33.4391,9.2857,0.05,0.8929,0.2117,rotation,True,current_market_line,True,espnbet,espnbet,player_ast_over_under,4.5,4.5,0.4896,180.0,-250.0,0.3333,0.6667,0.5104,104.0,-104.0,0.1563,0.1563,-0.1563,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017703,Jalen Williams,OKC,SAS,True,ast,"{""0"": 0.03766268792758747, ""1"": 0.04444274803036849, ""2"": 0.07686476649014364, ""3"": 0.15080180352348735, ""4"": 0.20063902102203468, ""5"": 0.20536673497235908, ""6"": 0.1376734843376914, ""7"": 0.09085518625859143, ""8"": 0.03322509698437055, ""9"": 0.013316053813452586, ""10"": 0.005554603894131818, ""11"": 0.002577684753003895, ""12"": 0.0007634688561234016, ""13"": 0.00018048444449544174, ""14"": 6.488184264628796e-05, ""15"": 6.628229815192065e-06, ""16"": 2.5108249963312193e-06, ""17"": 1.3049424902123037e-06, ""18"": 5.995653512363737e-07, ""19"": 1.6634963395994945e-07, ""20"": 7.338309074418846e-08, ""21"": 6.7918523773731806e-09, ""23"": 9.038362709000073e-10, ""25"": 1.8584462271856988e-09}",4.4241,4.4241,4,5,0.0377,0.9623,0.9179,0.841,0.6902,0.4896,0.2842,0.1465,0.0557,0.0225,0.0092,0.0036,0.001,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.0021,21.9213,8.9874,21.9213,33.4391,9.2857,0.05,0.8929,0.2117,rotation,True,current_market_line,True,betparx,betparx,player_ast_over_under,3.5,3.5,0.6902,-118.0,-113.0,0.505,0.495,0.3098,-223.0,223.0,0.1852,0.1852,-0.1852,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017703,Jalen Williams,OKC,SAS,True,ast,"{""0"": 0.03766268792758747, ""1"": 0.04444274803036849, ""2"": 0.07686476649014364, ""3"": 0.15080180352348735, ""4"": 0.20063902102203468, ""5"": 0.20536673497235908, ""6"": 0.1376734843376914, ""7"": 0.09085518625859143, ""8"": 0.03322509698437055, ""9"": 0.013316053813452586, ""10"": 0.005554603894131818, ""11"": 0.002577684753003895, ""12"": 0.0007634688561234016, ""13"": 0.00018048444449544174, ""14"": 6.488184264628796e-05, ""15"": 6.628229815192065e-06, ""16"": 2.5108249963312193e-06, ""17"": 1.3049424902123037e-06, ""18"": 5.995653512363737e-07, ""19"": 1.6634963395994945e-07, ""20"": 7.338309074418846e-08, ""21"": 6.7918523773731806e-09, ""23"": 9.038362709000073e-10, ""25"": 1.8584462271856988e-09}",4.4241,4.4241,4,5,0.0377,0.9623,0.9179,0.841,0.6902,0.4896,0.2842,0.1465,0.0557,0.0225,0.0092,0.0036,0.001,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.0021,21.9213,8.9874,21.9213,33.4391,9.2857,0.05,0.8929,0.2117,rotation,True,current_market_line,True,hardrockbet,hardrockbet,player_ast_over_under,3.5,3.5,0.6902,-110.0,-120.0,0.4899,0.5101,0.3098,-223.0,223.0,0.2003,0.2003,-0.2003,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017703,Jalen Williams,OKC,SAS,True,ast,"{""0"": 0.03766268792758747, ""1"": 0.04444274803036849, ""2"": 0.07686476649014364, ""3"": 0.15080180352348735, ""4"": 0.20063902102203468, ""5"": 0.20536673497235908, ""6"": 0.1376734843376914, ""7"": 0.09085518625859143, ""8"": 0.03322509698437055, ""9"": 0.013316053813452586, ""10"": 0.005554603894131818, ""11"": 0.002577684753003895, ""12"": 0.0007634688561234016, ""13"": 0.00018048444449544174, ""14"": 6.488184264628796e-05, ""15"": 6.628229815192065e-06, ""16"": 2.5108249963312193e-06, ""17"": 1.3049424902123037e-06, ""18"": 5.995653512363737e-07, ""19"": 1.6634963395994945e-07, ""20"": 7.338309074418846e-08, ""21"": 6.7918523773731806e-09, ""23"": 9.038362709000073e-10, ""25"": 1.8584462271856988e-09}",4.4241,4.4241,4,5,0.0377,0.9623,0.9179,0.841,0.6902,0.4896,0.2842,0.1465,0.0557,0.0225,0.0092,0.0036,0.001,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.0021,21.9213,8.9874,21.9213,33.4391,9.2857,0.05,0.8929,0.2117,rotation,True,current_market_line,True,fliff,fliff,player_ast_over_under,3.5,3.5,0.6902,-115.0,-130.0,0.4862,0.5138,0.3098,-223.0,223.0,0.204,0.204,-0.204,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017703,Jalen Williams,OKC,SAS,True,fg3m,"{""0"": 0.4289609711354133, ""1"": 0.41439460989353755, ""2"": 0.15664441897104917}",0.7277,0.7277,1,0,0.429,0.571,0.1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.0021,21.9213,8.9874,21.9213,33.4391,9.2857,0.05,0.8929,0.2117,rotation,True,current_market_line,True,fanduel,fanduel,player_fg3m_over_under,0.5,0.5,0.571,-158.0,124.0,0.5784,0.4216,0.429,-133.0,133.0,-0.0073,-0.0073,0.0073,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017703,Jalen Williams,OKC,SAS,True,fg3m,"{""0"": 0.4289609711354133, ""1"": 0.41439460989353755, ""2"": 0.15664441897104917}",0.7277,0.7277,1,0,0.429,0.571,0.1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.0021,21.9213,8.9874,21.9213,33.4391,9.2857,0.05,0.8929,0.2117,rotation,True,current_market_line,True,bovada,bovada,player_fg3m_over_under,0.5,0.5,0.571,-160.0,120.0,0.5752,0.4248,0.429,-133.0,133.0,-0.0041,-0.0041,0.0041,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017703,Jalen Williams,OKC,SAS,True,fg3m,"{""0"": 0.4289609711354133, ""1"": 0.41439460989353755, ""2"": 0.15664441897104917}",0.7277,0.7277,1,0,0.429,0.571,0.1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.0021,21.9213,8.9874,21.9213,33.4391,9.2857,0.05,0.8929,0.2117,rotation,True,current_market_line,True,draftkings,draftkings,player_fg3m_over_under,0.5,0.5,0.571,-163.0,123.0,0.5802,0.4198,0.429,-133.0,133.0,-0.0092,-0.0092,0.0092,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017703,Jalen Williams,OKC,SAS,True,fg3m,"{""0"": 0.4289609711354133, ""1"": 0.41439460989353755, ""2"": 0.15664441897104917}",0.7277,0.7277,1,0,0.429,0.571,0.1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.0021,21.9213,8.9874,21.9213,33.4391,9.2857,0.05,0.8929,0.2117,rotation,True,current_market_line,True,hardrockbet,hardrockbet,player_fg3m_over_under,0.5,0.5,0.571,-160.0,120.0,0.5752,0.4248,0.429,-133.0,133.0,-0.0041,-0.0041,0.0041,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017703,Jalen Williams,OKC,SAS,True,fg3m,"{""0"": 0.4289609711354133, ""1"": 0.41439460989353755, ""2"": 0.15664441897104917}",0.7277,0.7277,1,0,0.429,0.571,0.1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.0021,21.9213,8.9874,21.9213,33.4391,9.2857,0.05,0.8929,0.2117,rotation,True,current_market_line,True,hardrockbet_fl,hardrockbet_fl,player_fg3m_over_under,0.5,0.5,0.571,-160.0,120.0,0.5752,0.4248,0.429,-133.0,133.0,-0.0041,-0.0041,0.0041,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017703,Jalen Williams,OKC,SAS,True,fg3m,"{""0"": 0.4289609711354133, ""1"": 0.41439460989353755, ""2"": 0.15664441897104917}",0.7277,0.7277,1,0,0.429,0.571,0.1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.0021,21.9213,8.9874,21.9213,33.4391,9.2857,0.05,0.8929,0.2117,rotation,True,current_market_line,True,rebet,rebet,player_fg3m_over_under,0.5,0.5,0.571,-149.0,117.0,0.5649,0.4351,0.429,-133.0,133.0,0.0061,0.0061,-0.0061,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017703,Jalen Williams,OKC,SAS,True,fg3m,"{""0"": 0.4289609711354133, ""1"": 0.41439460989353755, ""2"": 0.15664441897104917}",0.7277,0.7277,1,0,0.429,0.571,0.1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.0021,21.9213,8.9874,21.9213,33.4391,9.2857,0.05,0.8929,0.2117,rotation,True,current_market_line,True,hardrockbet_az,hardrockbet_az,player_fg3m_over_under,0.5,0.5,0.571,-160.0,120.0,0.5752,0.4248,0.429,-133.0,133.0,-0.0041,-0.0041,0.0041,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017703,Jalen Williams,OKC,SAS,True,fg3m,"{""0"": 0.4289609711354133, ""1"": 0.41439460989353755, ""2"": 0.15664441897104917}",0.7277,0.7277,1,0,0.429,0.571,0.1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.0021,21.9213,8.9874,21.9213,33.4391,9.2857,0.05,0.8929,0.2117,rotation,True,current_market_line,True,fliff,fliff,player_fg3m_over_under,0.5,0.5,0.571,-170.0,115.0,0.5751,0.4249,0.429,-133.0,133.0,-0.0041,-0.0041,0.0041,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017703,Jalen Williams,OKC,SAS,True,fg3m,"{""0"": 0.4289609711354133, ""1"": 0.41439460989353755, ""2"": 0.15664441897104917}",0.7277,0.7277,1,0,0.429,0.571,0.1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.0021,21.9213,8.9874,21.9213,33.4391,9.2857,0.05,0.8929,0.2117,rotation,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,0.5,0.5,0.571,-160.0,120.0,0.5752,0.4248,0.429,-133.0,133.0,-0.0041,-0.0041,0.0041,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017703,Jalen Williams,OKC,SAS,True,fg3m,"{""0"": 0.4289609711354133, ""1"": 0.41439460989353755, ""2"": 0.15664441897104917}",0.7277,0.7277,1,0,0.429,0.571,0.1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.0021,21.9213,8.9874,21.9213,33.4391,9.2857,0.05,0.8929,0.2117,rotation,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,1.5,1.5,0.1566,275.0,-425.0,0.2478,0.7522,0.8434,538.0,-538.0,-0.0911,-0.0911,0.0911,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
morning,2026-05-26T23:09:08Z,2026-05-26,21713532,38017703,Jalen Williams,OKC,SAS,True,fg3m,"{""0"": 0.4289609711354133, ""1"": 0.41439460989353755, ""2"": 0.15664441897104917}",0.7277,0.7277,1,0,0.429,0.571,0.1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,affd8687#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,projected_minutes,high,23.0021,21.9213,8.9874,21.9213,33.4391,9.2857,0.05,0.8929,0.2117,rotation,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,2.5,2.5,0.0,1000.0,-4000.0,0.0852,0.9148,1.0,,,-0.0852,-0.0852,0.0852,2026-05-26T23:08:00.577316Z,full,provisional,lineup_unconfirmed,latest_valid_report_selected,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-26T23:08:17Z
